timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T01:05:45.262644+00:00,13.79110836982727,E11_mission_decision_matrix,geofence_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5,7.105427357601002e-15,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.449233+00:00,13.977697134017944,E11_mission_decision_matrix,geofence_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5,7.105427357601002e-15,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.449366+00:00,13.977816581726074,E11_mission_decision_matrix,geofence_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,37.5666523,126.9781921,20.0,23.947109086812972,0.0064676088715264765,1,3,12,37.5666443,126.9781821,20.0,0.0,0.01,0.0,2.5,7.105427357601002e-15,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.449574+00:00,13.978026390075684,E11_mission_decision_matrix,geofence_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666443,126.9781821,20.0,,,,2.5,7.105427357601002e-15,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.449809+00:00,13.978259801864624,E11_mission_decision_matrix,geofence_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.449844+00:00,13.978290557861328,E11_mission_decision_matrix,geofence_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.647400+00:00,14.175859212875366,E11_mission_decision_matrix,geofence_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.647511+00:00,14.175962209701538,E11_mission_decision_matrix,geofence_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,37.5666523,126.9781921,20.0,23.947109086812972,0.0064676088715264765,1,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,2.5,7.105427357601002e-15,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.647621+00:00,14.176068782806396,E11_mission_decision_matrix,geofence_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.647762+00:00,14.176208972930908,E11_mission_decision_matrix,geofence_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.647790+00:00,14.176236152648926,E11_mission_decision_matrix,geofence_stealth_opt,23,37.566652321421245,126.97819216822269,20.0,23.95304507599846,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,2.5,7.105427357601002e-15,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.845801+00:00,14.37426209449768,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.845950+00:00,14.374401330947876,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.846096+00:00,14.374546766281128,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.846349+00:00,14.374800682067871,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:45.846399+00:00,14.374850749969482,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.049943+00:00,14.578408002853394,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.050103+00:00,14.578559398651123,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.050305+00:00,14.578758955001831,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.050559+00:00,14.579012393951416,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.050605+00:00,14.579052448272705,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.248220+00:00,14.77668309211731,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.248378+00:00,14.77683138847351,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.248559+00:00,14.777010202407837,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.248840+00:00,14.777291297912598,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.248904+00:00,14.777355432510376,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.446558+00:00,14.975025177001953,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.446720+00:00,14.975173234939575,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.446819+00:00,14.975266456604004,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.447123+00:00,14.97557520866394,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.447207+00:00,14.975659608840942,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.645527+00:00,15.173989295959473,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.645653+00:00,15.17410159111023,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.645822+00:00,15.174274206161499,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.646011+00:00,15.174458742141724,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.646049+00:00,15.174496173858643,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.843815+00:00,15.372275829315186,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.843919+00:00,15.372367143630981,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.844006+00:00,15.372452974319458,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.844150+00:00,15.372596740722656,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:46.844179+00:00,15.37262511253357,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.047902+00:00,15.576367139816284,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.048039+00:00,15.576488971710205,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.048156+00:00,15.57660460472107,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.048354+00:00,15.576801776885986,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.048393+00:00,15.576839685440063,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.246221+00:00,15.774686574935913,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.246352+00:00,15.774801254272461,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.246467+00:00,15.774914741516113,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.246660+00:00,15.775109052658081,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.246699+00:00,15.775145769119263,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.450164+00:00,15.978629112243652,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.450292+00:00,15.97874116897583,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.450410+00:00,15.978857278823853,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.450603+00:00,15.979051113128662,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.450640+00:00,15.979086875915527,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.648583+00:00,16.17704749107361,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.648688+00:00,16.17713499069214,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.648770+00:00,16.17721676826477,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.648909+00:00,16.177355766296387,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.648935+00:00,16.17738175392151,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.846841+00:00,16.375304222106934,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.846943+00:00,16.37538981437683,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.847024+00:00,16.375470876693726,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.847162+00:00,16.375608921051025,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:47.847194+00:00,16.375645399093628,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.050755+00:00,16.579220294952393,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.050882+00:00,16.57933282852173,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.050995+00:00,16.57944393157959,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.051180+00:00,16.57962942123413,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.051218+00:00,16.579665422439575,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.249314+00:00,16.777780532836914,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.249497+00:00,16.77794909477234,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.249618+00:00,16.77806544303894,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.249802+00:00,16.77824902534485,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.249837+00:00,16.77828359603882,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.447430+00:00,16.975895404815674,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.447557+00:00,16.976006746292114,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.447732+00:00,16.976185083389282,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.448084+00:00,16.976537227630615,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.448171+00:00,16.97662115097046,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.645769+00:00,17.174229621887207,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.645887+00:00,17.174339294433594,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,37.5666523,126.9781921,20.0,23.947109086812972,,,3,12,37.5666523,126.9781921,20.0,-0.01,0.01,0.0,,,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.646044+00:00,17.17449712753296,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.646227+00:00,17.174678087234497,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.646266+00:00,17.174712896347046,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:05:48.843998+00:00,17.372467041015625,E11_mission_decision_matrix,geofence_stealth_opt_settle,0,,,,,,,,,,,3,12,37.5666523,126.9781921,20.0,,,,,,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,1,1,3
2026-07-07T01:06:16.245849+00:00,0.005988597869873047,E11_mission_decision_matrix,baseline_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,,,,,,,,,0.0,0.0,STATUSTEXT,GPS 1: detected MAV,,,,,
2026-07-07T01:06:16.432497+00:00,0.1926414966583252,E11_mission_decision_matrix,baseline_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,,,,,,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,AUTO,,,,
2026-07-07T01:06:16.432680+00:00,0.1928105354309082,E11_mission_decision_matrix,baseline_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,,,,,,0.0,0.0,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,,,,
2026-07-07T01:06:16.432820+00:00,0.1929459571838379,E11_mission_decision_matrix,baseline_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,,,,,,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,,,
2026-07-07T01:06:16.433075+00:00,0.19320082664489746,E11_mission_decision_matrix,baseline_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,,,
2026-07-07T01:06:16.433135+00:00,0.19325923919677734,E11_mission_decision_matrix,baseline_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,FENCE_STATUS,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T01:06:16.636488+00:00,0.39662623405456543,E11_mission_decision_matrix,baseline_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,HEARTBEAT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T01:06:16.636617+00:00,0.396740198135376,E11_mission_decision_matrix,baseline_warmup,0,37.5665,126.978,20.0,0.0,37.5665,126.978,20.0,0.0,0.0,0,3,12,37.5665,126.978,20.0,0.0,0.0,0.0,0.0,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T01:06:16.636731+00:00,0.3968524932861328,E11_mission_decision_matrix,baseline_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,MISSION_CURRENT,GPS 1: detected MAV,AUTO,0,0,0,0
2026-07-07T01:06:16.636918+00:00,0.39704012870788574,E11_mission_decision_matrix,baseline_warmup,0,37.5665,126.978,20.0,0.0,,,,,,,3,12,37.5665,126.978,20.0,,,,0.0,0.0,GPS_RAW_INT,GPS 1: detected MAV,AUTO,0,0,0,0
