timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-07T01:16:26.023918+00:00,9.670475959777832,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.024062+00:00,9.67061448097229,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.024089+00:00,9.67064094543457,E14_auto_attack_planner,auto_selected_stealth_opt,14,37.566580861204855,126.97810201423998,20.0,12.715693784110359,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,3.552713678800501e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.222037+00:00,9.86860966682434,E14_auto_attack_planner,auto_selected_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.222182+00:00,9.868738412857056,E14_auto_attack_planner,auto_selected_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,37.5665888,126.978112,20.0,13.96223835999383,0.00276643465986913,1,3,12,37.5665808,126.978102,20.0,0.0,0.0,0.0,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.222327+00:00,9.868889093399048,E14_auto_attack_planner,auto_selected_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665808,126.978102,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.222606+00:00,9.869166135787964,E14_auto_attack_planner,auto_selected_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665888,126.978112,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.222667+00:00,9.86922311782837,E14_auto_attack_planner,auto_selected_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665888,126.978112,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.425887+00:00,10.072455883026123,E14_auto_attack_planner,auto_selected_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665888,126.978112,20.0,,,,2.5,0.0,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.426041+00:00,10.072599649429321,E14_auto_attack_planner,auto_selected_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,37.5665888,126.978112,20.0,13.96223835999383,0.00276643465986913,1,3,12,37.5665888,126.978112,20.0,0.0,0.0,0.0,2.5,0.0,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.426212+00:00,10.072770595550537,E14_auto_attack_planner,auto_selected_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665888,126.978112,20.0,,,,2.5,0.0,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.426449+00:00,10.07300853729248,E14_auto_attack_planner,auto_selected_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665888,126.978112,20.0,,,,2.5,0.0,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.426518+00:00,10.073074340820312,E14_auto_attack_planner,auto_selected_stealth_opt,15,37.566588801228896,126.97811203134917,20.0,13.964288638092214,,,,,,,3,12,37.5665888,126.978112,20.0,,,,2.5,0.0,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-07T01:16:26.595341+00:00,10.241913795471191,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665888,126.978112,20.0,,,,2.5,0.0,STATUSTEXT,EKF3 IMU1 origin set,STABILIZE,0,0,0,0
2026-07-07T01:16:26.600925+00:00,10.247491121292114,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665888,126.978112,20.0,,,,2.5,0.0,STATUSTEXT,EKF3 IMU0 origin set,STABILIZE,0,0,0,0
2026-07-07T01:16:26.624363+00:00,10.2709321975708,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665888,126.978112,20.0,,,,2.5,0.0,HEARTBEAT,EKF3 IMU0 origin set,STABILIZE,0,0,0,0
2026-07-07T01:16:26.624562+00:00,10.271122694015503,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,37.5665967,126.978122,20.0,15.206619771652882,0.006267642083065679,1,3,12,37.5665888,126.978112,20.0,0.0,0.0,0.0,2.5,0.0,GLOBAL_POSITION_INT,EKF3 IMU0 origin set,STABILIZE,0,0,0,0
2026-07-07T01:16:26.624817+00:00,10.271377086639404,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665888,126.978112,20.0,,,,2.5,0.0,MISSION_CURRENT,EKF3 IMU0 origin set,STABILIZE,0,0,0,0
2026-07-07T01:16:26.625137+00:00,10.27169680595398,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.5,0.0,GPS_RAW_INT,EKF3 IMU0 origin set,STABILIZE,0,0,0,0
2026-07-07T01:16:26.625225+00:00,10.271782398223877,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.5,0.0,FENCE_STATUS,EKF3 IMU0 origin set,STABILIZE,0,0,0,0
2026-07-07T01:16:26.635975+00:00,10.282548666000366,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.5,0.0,STATUSTEXT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:26.822833+00:00,10.469407320022583,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.5,0.0,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:26.822961+00:00,10.469513654708862,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,37.5665967,126.978122,20.0,15.206619771652882,0.006267642083065679,1,3,12,37.5665967,126.978122,20.0,0.0,0.0,0.0,2.5,0.0,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:26.823057+00:00,10.469608783721924,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.5,0.0,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:26.823219+00:00,10.469771385192871,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.5,0.0,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:26.823249+00:00,10.469801664352417,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.5,0.0,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:27.021040+00:00,10.667612791061401,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.5,0.0,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:27.021180+00:00,10.667737483978271,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,37.5665967,126.978122,20.0,15.206619771652882,0.006267642083065679,1,3,12,37.5665967,126.978122,20.0,0.0,0.0,0.0,2.5,0.0,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:27.021292+00:00,10.667845249176025,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.5,0.0,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:27.021774+00:00,10.668333053588867,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.5,0.0,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:27.021857+00:00,10.66841459274292,E14_auto_attack_planner,auto_selected_stealth_opt,16,37.56659674125294,126.97812204845836,20.0,15.212883425528975,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.5,0.0,FENCE_STATUS,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:27.219286+00:00,10.865859270095825,E14_auto_attack_planner,auto_selected_stealth_opt,17,37.566604681276985,126.97813206556755,20.0,16.461478146979303,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.499999999999995,1.0048591735576161e-14,HEARTBEAT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:27.219426+00:00,10.865981578826904,E14_auto_attack_planner,auto_selected_stealth_opt,17,37.566604681276985,126.97813206556755,20.0,16.461478146979303,37.5666046,126.978132,20.0,16.451001398695592,0.010727294705390095,1,3,12,37.5665967,126.978122,20.0,0.0,0.0,0.0,2.499999999999995,1.0048591735576161e-14,GLOBAL_POSITION_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:27.219542+00:00,10.866096019744873,E14_auto_attack_planner,auto_selected_stealth_opt,17,37.566604681276985,126.97813206556755,20.0,16.461478146979303,,,,,,,3,12,37.5665967,126.978122,20.0,,,,2.499999999999995,1.0048591735576161e-14,MISSION_CURRENT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
2026-07-07T01:16:27.219736+00:00,10.866291046142578,E14_auto_attack_planner,auto_selected_stealth_opt,17,37.566604681276985,126.97813206556755,20.0,16.461478146979303,,,,,,,3,12,37.5666046,126.978132,20.0,,,,2.499999999999995,1.0048591735576161e-14,GPS_RAW_INT,Field Elevation Set: 20m,STABILIZE,0,0,0,0
