timestamp,elapsed_s,experiment,phase,sample_index,target_lat,target_lon,target_alt,target_drift_m,obs_lat,obs_lon,obs_alt,official_drift_m,target_error_m,reflected,gps_fix_type,gps_satellites,gps_raw_lat,gps_raw_lon,gps_raw_alt,vn,ve,vd,commanded_speed_mps,commanded_accel_mps2,message_type,status_text,mode,mission_seq,fence_breach_status,fence_breach_count,fence_breach_type
2026-07-06T22:29:44.064042+00:00,4.867764711380005,E7_mavproxy-udp_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.257018+00:00,5.060743093490601,E7_mavproxy-udp_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.258258+00:00,5.0619797706604,E7_mavproxy-udp_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665381,126.978048,20.0,5.987188570432289,0.007362569347262746,1,3,12,37.5665381,126.978048,20.0,0.0,0.0,-0.01,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.259139+00:00,5.0628581047058105,E7_mavproxy-udp_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.260370+00:00,5.064089298248291,E7_mavproxy-udp_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.260682+00:00,5.064399719238281,E7_mavproxy-udp_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.457619+00:00,5.261346101760864,E7_mavproxy-udp_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,,,,,,,3,12,37.5665381,126.978048,20.0,,,,2.0000000000000004,1.7763568394002505e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.557701+00:00,5.361426830291748,E7_mavproxy-udp_gps-input,injection,6,37.5665381121154,126.9780480821241,20.0,5.993257945648749,37.5665381,126.978048,20.0,5.987188570432289,0.007362569347262746,1,3,12,37.5665381,126.978048,20.0,0.0,0.0,-0.01,2.0000000000000004,1.7763568394002505e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.559326+00:00,5.3630475997924805,E7_mavproxy-udp_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665381,126.978048,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.560361+00:00,5.364078998565674,E7_mavproxy-udp_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665381,126.978048,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.560607+00:00,5.364324569702148,E7_mavproxy-udp_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665381,126.978048,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.657691+00:00,5.461418151855469,E7_mavproxy-udp_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665381,126.978048,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.812132+00:00,5.615860462188721,E7_mavproxy-udp_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665444,126.978056,20.0,6.981120219999487,0.011053036504831852,1,3,12,37.5665381,126.978048,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.814082+00:00,5.617806434631348,E7_mavproxy-udp_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665381,126.978048,20.0,,,,1.9999999999999984,3.972054645195637e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.815510+00:00,5.619234085083008,E7_mavproxy-udp_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665444,126.978056,20.0,,,,1.9999999999999984,3.972054645195637e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.815725+00:00,5.619446277618408,E7_mavproxy-udp_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665444,126.978056,20.0,,,,1.9999999999999984,3.972054645195637e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:44.857476+00:00,5.661205291748047,E7_mavproxy-udp_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665444,126.978056,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.057620+00:00,5.861350774765015,E7_mavproxy-udp_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,,,,,,,3,12,37.5665444,126.978056,20.0,,,,1.9999999999999984,3.972054645195637e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.059186+00:00,5.8629066944122314,E7_mavproxy-udp_gps-input,injection,7,37.56654446413464,126.97805609581145,20.0,6.992134120715214,37.5665444,126.978056,20.0,6.981120219999487,0.011053036504831852,1,3,12,37.5665444,126.978056,20.0,0.0,0.0,-0.01,1.9999999999999984,3.972054645195637e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.060776+00:00,5.864495515823364,E7_mavproxy-udp_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665444,126.978056,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.063135+00:00,5.866854667663574,E7_mavproxy-udp_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665444,126.978056,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.063371+00:00,5.8670878410339355,E7_mavproxy-udp_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665444,126.978056,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.257515+00:00,6.06124472618103,E7_mavproxy-udp_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665444,126.978056,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.310745+00:00,6.114469528198242,E7_mavproxy-udp_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665444,126.978056,20.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.312160+00:00,6.115886926651001,E7_mavproxy-udp_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665444,126.978056,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.313663+00:00,6.1173834800720215,E7_mavproxy-udp_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.313948+00:00,6.117667198181152,E7_mavproxy-udp_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.457328+00:00,6.261058330535889,E7_mavproxy-udp_gps-input,injection,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.563422+00:00,6.367147922515869,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.564221+00:00,6.367942810058594,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.565472+00:00,6.36919093132019,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.565705+00:00,6.369423151016235,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.657366+00:00,6.461094379425049,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.811576+00:00,6.615301847457886,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.813102+00:00,6.616825103759766,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.816116+00:00,6.619837284088135,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.816936+00:00,6.620657444000244,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:45.857341+00:00,6.661070108413696,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.057407+00:00,6.861137628555298,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.058874+00:00,6.862597942352295,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.060811+00:00,6.864533424377441,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.062307+00:00,6.866028308868408,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.062609+00:00,6.866328716278076,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.257235+00:00,7.060962915420532,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.310892+00:00,7.114617586135864,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.311859+00:00,7.1155784130096436,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.313396+00:00,7.1171159744262695,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.313650+00:00,7.11736798286438,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.457796+00:00,7.261556386947632,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.558037+00:00,7.361763954162598,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.559199+00:00,7.36291766166687,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.560225+00:00,7.363944053649902,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.560451+00:00,7.364168882369995,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.657848+00:00,7.461575746536255,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.810656+00:00,7.614381313323975,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.812143+00:00,7.615863561630249,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.813356+00:00,7.617074966430664,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.813646+00:00,7.617363691329956,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:46.857876+00:00,7.6616058349609375,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:47.057715+00:00,7.861445188522339,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:47.059374+00:00,7.86309814453125,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:47.060986+00:00,7.864709138870239,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:47.062430+00:00,7.8661510944366455,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:47.062831+00:00,7.866551876068115,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:47.257459+00:00,8.0611891746521,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:47.311323+00:00,8.115049839019775,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,37.5665508,126.9780641,20.0,7.989148161816393,0.001981754890039203,1,3,12,37.5665508,126.9780641,20.0,0.0,0.0,0.0,2.000000000000001,5.0242958677880805e-15,GLOBAL_POSITION_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:47.312275+00:00,8.115996360778809,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,MISSION_CURRENT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:47.313512+00:00,8.117233514785767,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,GPS_RAW_INT,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:47.313866+00:00,8.117586851119995,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,FENCE_STATUS,GPS 1: detected MAV,STABILIZE,0,0,0,0
2026-07-06T22:29:47.457577+00:00,8.2613046169281,E7_mavproxy-udp_gps-input,settle,8,37.56655081615387,126.9780641094988,20.0,7.991010253192881,,,,,,,3,12,37.5665508,126.9780641,20.0,,,,2.000000000000001,5.0242958677880805e-15,HEARTBEAT,GPS 1: detected MAV,STABILIZE,0,0,0,0
